tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
111768013,111768014,10,2e6e8094ef4745224150c88c16191c7dceaad16f,go,ok,3,go,,false,,,,,,,,,,,,1358
180726256,180726260,23,face18ea942d264b1c77e85677f080ce52102681,unknown,unknown,,plain,,false,,,,,,,,,,,,1477
417406412,417406415,63,4ec4abbcdecb653afbfd6c9a612a134a8b20808a,go,ok,3,go,gotest,true,false,74,0,74,0,1,1,0,,0.89,,2102
160478478,160478479,10,c358096ae52229d900ad0c8e4e2634a1115c87f4,go,ok,1,go,gotest,true,false,25,0,25,0,1,1,0,,21.17000000000001,,576
180886920,180886922,13,7f634028555f11cdb51a7facbd9e522a229df3af,unknown,unknown,,plain,,false,,,,,,,,,,,,585
217534645,217534648,18,c94658585882dfee6fc54c8ed65d12acf0daafe9,go,ok,3,go,gotest,true,false,23,0,23,0,1,1,0,,3.54,,593
227768991,227768992,22,4f388d6ad9b75ddd470e521deea3494f561d4e1f,go,broken,5,go,gotest,true,false,23,0,23,0,1,1,0,,5.209999999999999,,592
111761051,111761052,2,054c31274a2356ee5a26bf1d27ee3479c64ee7da,ruby,broken,0,ruby,,false,,,0,,,,,,,,,553
500032078,500032079,37,25ba46ef8744ddeba999dcd048dbb8b0fa87edb3,go,unknown,5,go,,false,,,,,,,,,,,,683
381347322,381347324,170,8fc9d8876c0558ae487111a35c939299d7ab86d0,go,ok,1,go,gotest,true,false,18,0,18,0,1,1,0,,0.0,,132140
507354636,507354638,213,ab8916a938613a3e44611454fc01aadf6255b7f8,go,ok,1,go,gotest,true,false,19,0,19,0,1,1,0,,0.02,,137827
63089185,63089186,24,66fcba95a07a60718442542b76303cc141ca15cf,go,ok,0,go,gotest,true,false,13,0,13,0,1,1,0,,0,,1082
543519901,543519902,277,be4555a86718da9d20bdd7d7c51c699b4dfdfa2b,go,ok,1,go,gotest,true,false,24,0,24,0,2,2,0,,0.15000000000000002,,2202
75487786,75487792,41,c13dfcfa6268940390ff889710624d84fbb17997,go,ok,0,go,gotest,true,false,14,0,14,0,1,1,0,,0,,1084
95502052,95502053,62,11370ac826fa41771e9d69295395ab9e8c1ec80a,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,,0.01,,7314
582361969,582361970,100,e6fd02238cf37e75ac863d6e86b8455659121e6a,go,ok,1,go,,false,,,,,,,,,,,,225207
655845343,655845344,114,8167f153afc78b3a1149876d2f5f59efad4253da,go,ok,1,go,,false,,,,,,,,,,,,225295
656639121,656639122,128,63a9673d79f5748631f2a9595921c3776f64e5e2,go,ok,1,go,,false,,,,,,,,,,,,225863
518719312,518719313,18,ff5f727dba15d111a746392dce3dfdc6d5350353,unknown,unknown,,plain,,false,,,,,,,,,,,,207291
522418409,522418410,29,8eaea9d78ec7740c2d4f3faddab323f1dc357b9c,go,ok,1,go,,false,,,,,,,,,,,,207397
525580493,525580494,42,d172e3f1c0c7ac6263fc09043071c3ccb5d0b1ff,go,ok,1,go,,false,,,,,,,,,,,,207685
534389520,534389521,56,1d2bc167d75a69d5fb2132f2214df4e7d1e5db40,go,ok,1,go,,false,,,,,,,,,,,,207896
518064335,518064336,6,c5527b7018d33daf59109903483321d833f140bf,go,ok,1,go,,false,,,,,,,,,,,,194511
745824537,745824541,2441,f9e79f5d1359dd467dae8d06682b036b04ff9f89,go,ok,2,go,,false,,,,,,,,,,,,24903
746109605,746109613,2464,3cea82bc256e0730d5ca504702ef9b2517daec0a,go,unknown,5,go,,false,,,,,,,,,,,,25020
200532776,200532777,100,6b67b3fab74d992bd07f72550006ab2c6907c416,go,ok,3,go,gotest,true,false,6,0,6,0,1,1,0,,0,,3227
570477871,570477873,263,357c7aace86a43367a0c72c3b631a11a406e8912,go,ok,7,go,,false,,,,,,,,,,,,4010
223003105,223003106,10,109d6a609d97858715730854f856856b9fc64580,go,ok,0,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,1283
223006321,223006323,11,0f45f06b522cf78c40c613015fd5b33efd77a97d,go,ok,1,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,1283
312802996,312802999,14,f75bee007536c58c7db9b3aa743ad524e055e507,go,ok,0,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,1237
372361266,372361267,16,b652bff9ab01c57f4710a91baac10a6019db0365,go,ok,0,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,1238
667547567,667547569,17,9abb25d9b0c1f314a2a55aaf420e1b3527fd8470,go,ok,1,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,1246
148489095,148489096,1,77fcf45e6876e05203e2cac3562073424181f70c,go,unknown,1,go,,false,,,,,,,,,,,,1283
148489385,148489387,2,bdbcfd3dea7c3ddfafe77cb566343cc221060d65,go,unknown,0,go,,false,,,,,,,,,,,,1283
148490495,148490496,4,b727556f6f5ee0c785f0942a2dbfaca4562384e0,go,ok,0,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,1283
113978386,113978387,10,d4ff652b4724c6874978b492e05c7fdb40c8b8d0,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,1.9700000000000002,,5249
113980634,113980635,12,b329c6a9a47c6cc244d05b40e6c4879275e96892,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,1.98,,5250
115353647,115353648,14,302a648267079e66efb8556bb6fda62698582515,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,2.0100000000000002,,5264
115355504,115355506,16,cd4b3ebb2209e7da84fce6e9b4e64ed0dffe9060,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,3.0,,5268
115356373,115356374,18,97c8d534a416e3ae9041e99da94a1aa33c138e1f,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,2.89,,5273
68139671,68139674,1,891ef25dc4a022ef8037ed9db9d150f555001f6c,go,broken,1,go,gotest,true,false,3,0,3,0,1,1,0,,2.01,,5158
115474398,115474399,21,cafca18fcd92f6045ae8ba127c88ce0110b516de,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,2.5100000000000002,,5426
115474568,115474569,23,8f61de2c67e390bd5371cb11b9b736139825b6ed,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,1.9700000000000002,,5430
115474818,115474819,25,9a62debacceade800e11a81744d951424f50a677,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,1.9700000000000002,,5431
115475367,115475368,27,263ae3bebf87375b2c82ea8963c2a765d724f48a,go,broken,0,go,gotest,true,false,3,0,3,0,1,1,0,,2.08,,5433
215782559,215782560,100,37f9955b08f65a954194bee0b434be5cdd902dae,go,ok,4,go,gotest,true,false,12,0,12,0,1,1,0,,0.0,,2685
217138739,217138741,141,b63db79e9adfb07e962b36891bdf78cc5b6b731f,go,ok,16,go,gotest,true,false,13,0,13,0,1,1,0,,0.0,,3721
288128389,288128391,180,d304a72f378cbf1907bbeeb198083de7cb6b7bf3,go,ok,8,go,gotest,true,false,14,0,14,0,1,1,0,,0.0,,4323
207673775,207673778,20,9e1183c97e796c9fc81bd59ce20464f0108a2e63,go,ok,3,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,584
207811446,207811448,23,c111dcc8c2637702ebb54db402ecd86bedd7e097,go,ok,3,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,585
393000530,393000531,282,4838acbd80f1dd4c72f8da16bc67542c58b5b6c9,go,unknown,1,go,,false,,,,,,,,,,,,4924
567433147,567433148,374,53ce71db82a48711aded04fc89d43a48743b5574,go,ok,21,go,gotest,true,false,13,0,13,0,2,2,0,,0.0,,5297
210816045,210816046,44,6def088b236159a241453f62feeefc599e8ee404,go,ok,3,go,gotest,true,false,2,0,2,0,1,1,0,,0.0,,602
212008220,212008222,58,d2e484fee72a90ebad5e5dfc4d3399b01f955fb0,go,ok,3,go,gotest,true,false,9,0,9,0,2,2,0,,0.0,,1317
569324616,569324617,1102,78590351ea4fa67bc2a51728b91800c8e11dfe4b,go,ok,31,go,gotest,true,false,0,0,,0,1,1,0,,99.31,,3905
588456069,588456072,1116,b82e37679134de07300c353269aa5a1c38e8e271,go,ok,12,go,gotest,true,false,0,0,,0,1,1,0,,98.65,,3906
601700608,601700610,1133,b15c303be7ae7f7b759cd72b114602faee26af89,go,ok,33,go,gotest,true,false,0,0,,0,1,1,0,,99.17,,3830
607016084,607016085,1146,ef2b8b8eb4a7e1bea7ffe60c70336c474b500081,go,ok,14,go,gotest,true,false,0,0,,0,1,1,0,,103.46,,3861
632193507,632193509,1175,99d42c4a84f5c1f53010c5c39afc9b76b6f8b2e6,go,unknown,11,go,,false,,,,,,,,,,,,3897
632835753,632835755,1192,aa20c34d98d1a7087c74750e5fa38b06700d4f7c,go,ok,11,go,gotest,true,false,0,0,,0,1,1,0,,99.39,,4006
660146809,660146812,1204,dae4131c3f9bae9e26a170d627d66bbc208b37ad,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,,101.74,,3852
731555548,731555549,1231,608bd97d7ba75e913e7a11c09c771add11c6d7d5,go,ok,15,go,gotest,true,false,0,0,,0,1,1,0,,92.58,,3994
448156317,448156318,100,269739f28168cc243220127c526d700533d05367,go,ok,4,go,gotest,true,false,18,0,18,0,1,1,0,,0.0,,1311
451276373,451276375,135,7cc9c14fdf2640297bf9d20d42a40de1af1ad7d4,go,ok,5,go,gotest,true,false,18,0,18,0,1,1,0,,0.0,,1390
452765677,452765682,152,8cb39901d03153b8c4c018668c5826af4763d19a,go,ok,6,go,gotest,true,false,19,0,19,0,1,1,0,,0.0,,1598
341774941,341774944,16,6524beab54fb7ccefbdb7d717dfacb5ed91d4945,go,ok,5,go,gotest,true,false,1,0,1,0,1,1,0,,0.0,,432
483323061,483323062,188,b0848af839fd88bdca3c32390a35798210c10dae,go,ok,5,go,gotest,true,false,19,0,19,0,1,1,0,,0.0,,1634
552614567,552614572,212,9cbaecd4c89dbb92f8327b94e135f47c964953b5,go,ok,6,go,gotest,true,false,21,0,21,0,1,1,0,,0.0,,1083
344676835,344676838,40,2639391a41ae8b37c5d7d3a75385a6c33eff61a9,go,ok,5,go,gotest,true,false,17,0,17,0,1,1,0,,0.0,,730
345583227,345583228,61,f20e768b986cdc5da2e53fc3ebfcef9f4af5ffe4,go,ok,6,go,gotest,true,false,17,0,17,0,1,1,0,,0.0,,1221
346667743,346667745,82,fa87a9638d2d5847175c661b61689e1ee41efc6e,go,ok,5,go,gotest,true,false,18,0,18,0,1,1,0,,0.0,,1295
504736090,504736091,100,de67844db344eebfcc0efcf39af4c1bb332a8c79,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.52,,8543
505145031,505145032,118,fad91e664048ef78ba7aff979bea668e4ac1b8bb,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.7300000000000002,,8543
506325456,506325457,146,c5d4df91b729b2d808ad52e5edf7050fc7500857,go,ok,10,go,gotest,true,false,75,0,75,0,1,1,0,,0.7900000000000003,,8669
523813300,523813301,165,2a89f09adfc974ea7a646073eccc070112cd3fcf,go,ok,6,go,gotest,true,false,77,0,77,0,1,1,0,,0.6300000000000002,,8785
563484331,563484332,195,ca49a113117028ca07d1afc3ab34d94e7aecec07,go,ok,10,go,gotest,true,false,82,0,82,0,1,1,0,,0.6100000000000001,,9985
501307359,501307362,2,71b7ccd8f0f6f64f0bbc2ba84e9a97594902b1c3,go,broken,6,go,gotest,true,true,19,5,24,0,0,-4,4,TestDB_Merge_For_string#TestDB_Merge_for_Set#TestDB_Merge_For_ZSET#TestDB_Merge_For_List#github.com/xujiajun/nutsdb,0.03,,8344
502379194,502379197,46,b692ee953824e585b5850c9d0bba8a886df9c500,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.07,,8519
503083771,503083774,62,a39efdabbf12d23b8745c04b2a3ea47fb0cf9106,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.07,,8526
504502463,504502466,79,2f33f167e4ea60d6300c80b06ea1429d632064f5,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.04,,8526
493072894,493072895,100,120387863bf27d04bc07db8015110a6e96d0146c,go,ok,8,go,,false,,,,,,,,,,,,16988
554081091,554081092,120,120387863bf27d04bc07db8015110a6e96d0146c,go,ok,11,go,,false,,,,,,,,,,,,16988
592900138,592900140,140,120387863bf27d04bc07db8015110a6e96d0146c,go,ok,8,go,,false,,,,,,,,,,,,16988
646727917,646727921,159,120387863bf27d04bc07db8015110a6e96d0146c,go,ok,5,go,,false,,,,,,,,,,,,16988
699579223,699579225,178,120387863bf27d04bc07db8015110a6e96d0146c,go,ok,5,go,,false,,,,,,,,,,,,16988
737928418,737928420,196,120387863bf27d04bc07db8015110a6e96d0146c,go,ok,7,go,,false,,,,,,,,,,,,16988
760409520,760409524,214,120387863bf27d04bc07db8015110a6e96d0146c,go,unknown,7,go,,false,,,,,,,,,,,,16988
335950593,335950597,38,da747e0c62c4e145ebd7484cf69f92c0dd192305,go,ok,4,go,,false,,,,,,,,,,,,14148
388805888,388805894,58,7569d6f10403c721d3f69781e1edd3b47d869161,go,ok,9,go,,false,,,,,,,,,,,,16988
428001624,428001625,78,120387863bf27d04bc07db8015110a6e96d0146c,go,ok,13,go,,false,,,,,,,,,,,,16988
695661867,695661868,100,bff23cddda3d2793930eec83de7e7718851e4b7d,go,ok,45,go,gotest,true,false,0,0,,0,1,1,0,,1.01,,2833
726333086,726333087,135,aa434356e022587c3f04cf1b1a7929eca1eb2382,go,ok,12,go,gotest,true,false,0,0,,0,1,1,0,,1.02,,2902
740156140,740156141,152,9a6d72b831416ad8b2135694d16b76bcedae40c8,go,ok,39,go,gotest,true,false,0,0,,0,1,1,0,,1.18,,3237
632647332,632647333,16,9a0ac52273bf8d596d119b16ea7d19ebe308ec53,go,ok,8,go,gotest,true,false,0,0,,0,1,1,0,,1.05,,1175
759614808,759614809,187,0e2a3e45536e6f984a7be63959b002a2300e8a97,go,ok,37,go,gotest,true,false,0,0,,0,1,1,0,,1.18,,3376
635963695,635963696,28,2211c3ca5da42db58f0b8bdcb6a7df9805c454df,go,ok,9,go,gotest,true,false,0,0,,0,1,1,0,,1.05,,1915
640272677,640272678,45,5287143557365168788252efa19c73a5c0fe78f8,go,ok,12,go,gotest,true,false,0,0,,0,1,1,0,,1.05,,2668
654001582,654001583,62,b7c5b5b6c73041b982391c14adfbf07c7c2b7e09,go,ok,47,go,gotest,true,false,0,0,,0,1,1,0,,1.01,,2743
631294610,631294611,7,9ff41f500ead1d3a56532abce5d696da6d517d76,go,ok,8,go,gotest,true,false,0,0,,0,1,1,0,,1.05,,1085
373504101,373504102,1010,ee40117d03fdaeb22793589a7fa5b2a7cea5750f,go,ok,1,go,gotest,true,false,3,0,3,0,3,3,0,,7.25,,6648
393845661,393845663,1028,caef8f687bc8558b07064eb6a9972eebfba615ca,go,ok,1,go,gotest,true,false,3,0,3,0,3,3,0,,7.83,,6681
426732437,426732442,1052,7ff87bf0ea5783f3b85573fd49e32f4abc00283f,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,,0.04,,6666
427620397,427620402,1062,36375846b3717a604e4ad7882bb123df462f7751,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,437238
430441786,430441789,1071,009e5cd2fe3509ba6866bf95323c340c1997dce3,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,437596
439109326,439109327,1093,ebe7d22f19d2c23b83c636bcee04d4b58a2e8644,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,440005
461525570,461525571,1120,903aad355e716aecc1dcf8cafaf737916fab9589,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,443188
484506995,484506996,1146,5a48cb2794d50be1734ed6f2e47af991ee4436a0,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,461878
496413208,496413209,1171,f8e76983c466273a529d0aa263a394b3308ff7d4,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,463856
518463904,518463905,1212,e42f6fc87d9b76c4a713ba4305f049013d8ab378,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,456661
100934938,100934939,13,4338856f06e83f4e7ceb55cd5794490010979a72,go,ok,0,go,,false,,,,,,,,,,,,2017
49238939,49238940,1,dca96f51161742a713d664eb1a93eed0865ace53,ruby,broken,0,ruby,,false,,,0,,,,,,,,,1407
60879351,60879352,30,d69d198d40d7f2959d09b30bafaacd3f0d6cae48,go,ok,0,go,gotest,true,false,32,0,32,0,3,3,0,,0.02,,1509
63167066,63167068,41,535655b9b3636ac0b2341f4b01f5a758a43e02f0,go,ok,0,go,gotest,true,false,32,0,32,0,3,3,0,,0.02,,1523
63602135,63602136,47,a7ad4f55eb92611897f0d331577030bd2484d31a,go,ok,0,go,gotest,true,false,29,0,29,0,3,3,0,,0.01,,3030
146857967,146857968,100,1eac8e38552f0ca580d69f3be0659e137ad5c32e,go,broken,9,go,gotest,true,true,0,2,,0,1,0,1,Example#github.com/yanyiwu/gojieba/bleve,11.84,,532
157284796,157284797,108,0ad4710d0341d9cd99dff4de1e0ae3bd5719e33f,go,ok,15,go,gotest,true,false,0,0,,0,2,2,0,,7.0,,555
253922125,253922126,123,78c7e2ab4e2aaf35fcb394d26e5bca4805fc057d,go,ok,16,go,gotest,true,false,0,0,,0,2,2,0,,13.9,,566
96533127,96533128,13,54a7424ad60ec07270f560f291dbe0c59315b7f1,go,ok,8,go,gotest,true,false,0,0,,0,1,1,0,,0.91,,115
101396300,101396301,20,bde026ece16819c9470520bab47719cc8b194618,go,ok,9,go,gotest,true,false,0,0,,0,2,2,0,,1.9,,115
105835165,105835169,35,6502ef02df953e6e469de9cee74d4ea57fa2c1ce,go,ok,11,go,gotest,true,false,0,0,,0,2,2,0,,6.58,,170
87294394,87294395,4,f92b29eb8b51c81ccdc3342601dfd02288b1e8c5,go,ok,11,go,gotest,true,false,0,0,,0,1,1,0,,0.68,,115
120552072,120552073,64,666ead28d5327f66a0fc263480e7ad92e1b85c45,go,ok,9,go,gotest,true,false,0,0,,0,1,1,0,,3.24,,372
126880114,126880115,89,27a97e82e94a4c9de0f51dfb00970de88e923dae,go,ok,12,go,gotest,true,false,0,0,,0,2,2,0,,5.960000000000001,,527
349481448,349481449,104,4f32d4e780a5397ac4298d88db80000aaaba9136,go,ok,4,go,,false,,,,,,,,,,,,6936
350451594,350451596,119,a5fcf14824ae1460f15e3e0ad3a789a0d68d89f2,go,unknown,0,go,,false,,,,,,,,,,,,5295
336802269,336802271,1,40ef1d7125a74c33f897525f618862047a2d5f77,go,unknown,0,go,,false,,,,,,,,,,,,6390
336803599,336803600,2,4430ba85207269c0ff88253c984d555564e013fa,go,ok,0,go,,false,,,,,,,,,,,,6390
343133926,343133928,40,4f710ac2dace2b1ad051d77d5f15f803edc1c4b7,go,unknown,0,go,,false,,,,,,,,,,,,6553
348685374,348685376,71,606fb59c0723b4dfc72b3678b945cfebcef5c373,go,unknown,1,go,,false,,,,,,,,,,,,6908
348779660,348779661,82,6424b07ad89dd75700e550057b1c8588a9f5cb76,go,ok,1,go,,false,,,,,,,,,,,,6900
348963658,348963660,90,a5f053448bb3363e0330df273cfc422a5f458c54,go,unknown,0,go,,false,,,,,,,,,,,,7005
270729055,270729056,144,477e76ac8c8d4129389a97137e2d17adcc87285d,go,ok,1,go,,false,,,,,,,,,,,,6778
273779125,273779126,179,a91da04de11ec30dc68ab6ef27efcce2a2425afc,go,ok,1,go,,false,,,,,,,,,,,,7215
294390511,294390512,212,e6436005f79af6e2748f1dcd28981f7a827758f0,go,ok,1,go,,false,,,,,,,,,,,,7733
323717108,323717109,246,0e3e11037a08e9e104e749b19cdc2cb450c30c36,go,broken,1,go,,false,,,,,,,,,,,,7762
357998628,357998629,281,95be5a539e9662151156b54f821cf69051adeaf8,unknown,unknown,,plain,,false,,,,,,,,,,,,7866
363420446,363420447,315,8b3a565ad669400442a9732db1e49393be32f2d6,go,unknown,1,go,,false,,,,,,,,,,,,8386
385164494,385164495,349,b2de4eb86e0c22f2e6556a78c5090905b3d2296f,go,ok,1,go,,false,,,,,,,,,,,,9268
414829495,414829496,382,57f6320e6ea5cf215a95364b6d3998e6175ce098,go,broken,1,go,,false,,,,,,,,,,,,9603
166019373,166019374,59,cd233a0c3eaf0f6ad0008c47e075fd8611f09f38,go,ok,1,go,,false,,,,,,,,,,,,8186
528116437,528116438,10,e9b382fb0ac47c18f711fabe8f355d91111150af,go,ok,7,go,,false,,,,,,,,,,,,8905
528633737,528633739,19,ad605c0a32b07b1cb1f273cd8f82e4cc0030c8ad,go,ok,8,go,,false,,,,,,,,,,,,9397
532831460,532831461,28,67035183005309de2154c143ae3df05dfe096903,go,ok,7,go,,false,,,,,,,,,,,,9405
533262009,533262011,36,4586ec683b3aee3e09b3477b29ab0fd831c9d871,go,ok,9,go,,false,,,,,,,,,,,,9596
539094463,539094464,45,05645dd3c4666d1c9454cf5ff3e4270ab6325cc6,go,ok,8,go,,false,,,,,,,,,,,,9644
563817727,563817728,62,17a47ea1e7e1e514ee2af3d51b3dcbfb959c4efe,go,ok,8,go,,false,,,,,,,,,,,,10160
527304624,527304625,7,d4d7acb277b16eac9ffe2461fe41a11bee95f6d9,go,ok,10,go,,false,,,,,,,,,,,,8564
366795796,366795802,209,6ea863f2f64396d8c115415a72ec68f08db0a2ac,go,ok,9,go,,false,,,,,,,,,,,,14631
60677843,60677844,25,1bd867bcd2f8951589b39560889b20dc4352a80c,go,ok,19,go,gotest,true,false,0,0,,0,2,2,0,,9.31,,9931
64880432,64880434,62,54750d6aec1c2706990e9ec17438bd88d30231ab,go,ok,22,go,gotest,true,false,0,0,,0,2,2,0,,10.91,,10883
729665896,729665897,3212,2a21cc4393c8de4c2f1a0c666b27fbb3b5bb73f2,go,broken,4,go,gotest,true,false,200,0,200,0,18,18,0,,0.36,,20077
730182254,730182255,3216,ffdb47f53a3749050fe36168a70931b187f36ae1,go,broken,4,go,gotest,true,false,200,0,200,0,18,18,0,,0.33,,20077
730235698,730235699,3218,3b6dc4f92d6506ca28d1972ee3cc95144877dacb,go,broken,3,go,gotest,true,false,200,0,200,0,16,16,0,,0.29,,20077
642906028,642906029,5398,9b201546b82d4534eff456f69a8809db64b5cd62,go,ok,1,go,gotest,true,true,0,2,,0,48,47,1,Example#github.com/zalando/skipper/dataclients/routestring,68.12,,66023
651995248,651995249,5525,952fce680c0b6b3b09fe8d79290b6ffcd02a3c05,go,ok,1,go,gotest,true,true,0,2,,0,49,48,1,Example#github.com/zalando/skipper/dataclients/routestring,68.89,,67731
39113092,39113093,100,1bea1bd20427b51324d447716e46dc1715c343f6,go,ok,,go,gotest,true,false,24,0,24,0,3,3,0,,0,,3351
43295909,43295910,130,2ca8864e18b41cf0cb4ad3beaf317257befed33e,go,ok,1,go,gotest,true,false,24,0,24,0,3,3,0,,0,,3430
46298564,46298568,155,dcb9598cbbcfcc10d2c1ee1e66958e54a2c84b52,go,ok,0,go,gotest,true,false,37,0,37,0,3,3,0,,10.24,,4072
108721740,108721747,219,859bfa93a8db583de1dd72a1edcbf4bb75c0dbbe,go,ok,1,go,gotest,true,false,0,0,,0,3,3,0,,10.129999999999999,,4409
446274840,446274845,245,849314150e3cf01966d5b3db9f52437c48848b1a,go,ok,1,go,gotest,true,false,0,0,,0,3,3,0,,10.12,,4460
26618480,26618482,29,bdefa16a3ec570f695bc6227fbc441998fd4be15,go,ok,,go,gotest,true,false,60,0,60,0,4,4,0,,0,,4208
23842659,23842660,6,eb08516a5e001c25761b0df161a3205f545a45cd,go,ok,,go,gotest,true,false,59,0,59,0,4,4,0,,0,,3685
655721767,655721768,1007,e323d6830f84d1323ee1384a9cc36611d71d2372,go,broken,1,go,gotest,true,false,0,0,,0,8,8,0,,30.339999999999996,,19336
658214101,658214105,1032,bf1a7aa7613df60310bffe48032115021d33cb16,go,ok,1,go,gotest,true,false,0,0,,0,8,8,0,,21.96,,19985
661864684,661864686,1057,3f2d53675f5b0cb5ffbbc55c854dc4f071265baf,go,ok,1,go,gotest,true,false,0,0,,0,8,8,0,,0,,20078
662644652,662644653,1082,9c670e5a44e0ffb9aea7674b420ae50849068a6e,go,ok,1,go,gotest,true,false,0,0,,0,8,8,0,,0,,20304
663663839,663663841,1131,23954288fec9453d976bcb577eec0d682c386f95,go,ok,1,go,gotest,true,false,0,0,,0,8,8,0,,23.919999999999998,,21057
667030209,667030212,1181,11652f22cc75956bca4370f4a7f6b8caee681100,go,ok,1,go,gotest,true,false,0,0,,0,8,8,0,,29.089999999999996,,21137
667630561,667630563,1207,bb053d3c04762539451d4514de22f55d3c0f8cbc,go,ok,1,go,gotest,true,false,0,0,,0,8,8,0,,30.299999999999997,,21179
471521256,471521257,100,5b6d93ce59f06cca63dc449bda0c1d2868adf848,go,ok,1,go,gotest,true,false,57,0,57,0,3,3,0,,287.37,,3226
482733287,482733288,138,5076d1cca5c190f8ecef43efa37ca23b78878652,go,ok,1,go,gotest,true,false,82,0,82,0,4,4,0,,251.82999999999998,,3749
512785424,512785425,200,3f60f8b1c2c21cf3dc96caec9d134d2886511dde,go,ok,1,go,gotest,true,false,96,0,96,0,5,5,0,,209.50000000000003,,5162
534362535,534362536,242,fafe4f908a1fa2496518a689cdda0aa2ec084d4e,go,ok,1,go,gotest,true,false,109,0,109,0,5,5,0,,447.94000000000005,,6196
544587787,544587788,260,0c37317a020458cf88db94fbca6bc16ae63c45ec,go,ok,1,go,gotest,true,false,110,0,110,0,5,5,0,,451.94999999999993,,6277
616246914,616246916,291,4cb873445064af078cde7ee565efc4c67b9e3b7e,go,ok,1,go,gotest,true,false,111,0,111,0,5,5,0,,498.71000000000004,,6552
420959132,420959133,31,99b96861632a4df4bcba58c7d90bd2e444eb69c2,go,ok,9,go,gotest,true,false,18,0,18,0,1,1,0,,61.46,,972
423787455,423787456,33,9f4aef005f8619da385a07b32e1e4abc02e49f2c,go,ok,8,go,gotest,true,false,18,0,18,0,1,1,0,,104.14,,1126
439119376,439119377,69,0e76581e4542d474a6e96a881c3c67bde65b9729,go,ok,9,go,gotest,true,false,25,0,25,0,1,1,0,,206.45999999999998,,1928
258662547,258662548,100,69bbd6f6bcb82bd559809be400df6477eff6d482,go,ok,0,go,gotest,true,false,72,0,72,0,1,1,0,,4.01,,4341
398282713,398282715,119,035b08df67f491832490996ca695229413877afe,go,ok,0,go,gotest,true,false,74,0,74,0,1,1,0,,4.01,,4464
180521632,180521633,27,494113b1563532546e1750ab5a682c031fa32885,unknown,unknown,,plain,,false,,,,,,,,,,,,3716
110020223,110020227,184,b67033f644e8686dbee56774d57a59e61dff333d,go,ok,0,go,gotest,true,false,2,0,2,0,3,3,0,,0.0,,3511
112314714,112314720,209,b412476bb4af2322984a31123b9aa14edd70bc44,go,ok,0,go,gotest,true,false,2,0,2,0,3,3,0,,0.0,,3627
124626596,124626604,277,3b84ae274183e6061affee5379643d64fe4f5fef,go,ok,1,go,gotest,true,false,3,0,3,0,4,4,0,,0.0,,4156
149616688,149616690,346,963ec3f88fa950a5e1c898d22f8eff365ea218c1,go,unknown,4,go,gotest,true,false,3,0,3,0,4,4,0,,0.0,,4329
218545617,218545627,384,f0adf9bad2724db48c94a9d23e3c5a50f1469383,go,unknown,1,go,gotest,true,false,3,0,3,0,4,4,0,,0.0,,4405
